121.0 10.08333333 496.0 47.0 0.0 0.324 0.37037037 445.0 49.0 1.0 2.0 0.0 3.0 34.3733 13.4246 10.5383 20.6297 13.7633 14.3758 1.5190204980000002 0.606938815 -0.578366959 -0.374897407 -0.322119284 0.001069664 -0.03318819 -0.15569543800000002 585.0 1.179435484 8.8 10.511 45.0 1.479 11.66 74.0 19.0 2.0 6.0 5.0 10.0 1.0 13.0 0.0 4.0 21.0 19.0 7.0 2.0 10.0 0.0 2.443083391 1.0 5.0 4.0 5.0 0.0 0.0 0.0 15.0 0.0
125.0 10.41666667 353.0 39.0 0.0 0.385 0.25 327.0 40.0 1.0 3.0 0.0 0.0 27.0345 10.5424 8.04485 22.4692 14.152000000000001 14.7239 1.152234919 0.22588654100000002 -0.578366959 -0.374897407 -0.41682034700000004 -0.496401235 -0.294774812 -0.45748692 417.0 1.181303116 8.231 9.205 39.0 1.564 12.57 75.0 4.0 1.0 2.0 7.0 38.0 2.0 3.0 0.0 15.0 0.0 0.0 3.0 0.0 1.0 0.0 1.879376771 0.0 0.0 0.0 7.0 0.0 0.0 3.0 10.0 0.0
130.0 10.83333333 1314.0 128.0 2.0 0.225 0.784 1225.0 69.0 3.0 8.0 0.0 11.0 2343.7 275.666 80.6097 18.989 9.45708 9.65917 1.8258569409999998 0.925710136 -0.578366959 -0.374897407 0.003302711 1.71053274 2.61537635 2.8999433160000003 1644.0 1.251141553 9.276 10.614 100.0 1.787 13.18 104.0 35.0 6.0 13.0 27.0 77.0 2.0 26.0 0.0 15.0 16.0 19.0 26.0 7.0 15.0 0.0 3.17706407 0.0 2.0 2.0 29.0 0.0 0.0 23.0 56.0 0.0
129.0 10.75 376.0 48.0 1.0 0.396 0.375 333.0 43.0 0.0 0.0 0.0 18.0 25.555999999999997 10.08 8.070789999999999 18.4434 11.6496 11.8678 0.473455981 -0.479294555 -0.16546862199999998 0.829074193 -0.318476935 0.02020316 -0.000489863 -0.117971503 469.0 1.2473404259999998 7.178 8.244 45.0 1.4669999999999999 10.23 78.0 5.0 1.0 4.0 7.0 36.0 2.0 10.0 0.0 16.0 0.0 1.0 6.0 1.0 0.0 1.0 2.183617021 0.0 1.0 0.0 6.0 0.0 0.0 3.0 10.0 0.0
124.0 10.33333333 1514.0 186.0 0.0 0.22399999999999998 0.388157895 1440.0 70.0 4.0 15.0 0.0 5.0 36.6058 17.317 14.8068 20.4179 13.3523 13.4518 0.550165091 -0.399601724 -0.578366959 -0.374897407 -0.308124997 0.07458257 4.5118793539999995 5.08793156 1983.0 1.309775429 7.297000000000001 8.589 100.0 1.43 9.16 98.0 38.0 16.0 8.0 42.0 98.0 7.0 41.0 0.0 39.0 3.0 42.0 27.0 26.0 22.0 0.0 3.039866195 2.0 3.0 0.0 44.0 1.0 0.0 13.0 63.0 0.0
131.0 10.91666667 438.0 52.0 0.0 0.349 0.322580645 424.0 40.0 1.0 0.0 0.0 8.0 25.465 8.88818 7.9897800000000005 23.0138 14.8395 15.2111 1.003328998 0.071188694 -0.578366959 -0.374897407 -0.359717721 -0.19643739300000002 0.13030344800000002 0.032924238 546.0 1.246575343 8.0 9.192 52.0 1.635 11.71 84.0 13.0 1.0 2.0 8.0 41.0 0.0 10.0 0.0 24.0 0.0 0.0 11.0 0.0 0.0 0.0 2.404589041 2.0 0.0 0.0 3.0 0.0 0.0 6.0 11.0 0.0
125.0 10.41666667 517.0 57.0 0.0 0.381 0.328125 459.0 44.0 2.0 1.0 0.0 19.0 25.4497 9.34234 7.5220199999999995 23.4191 17.6076 18.3421 0.9807674940000001 0.047749625999999996 -0.578366959 -0.374897407 -0.355355715 -0.173523488 0.29379508600000004 0.22154391399999998 673.0 1.301740812 7.965 9.193 57.0 1.4909999999999999 11.14 90.0 4.0 2.0 4.0 15.0 42.0 2.0 9.0 0.0 23.0 0.0 0.0 9.0 0.0 0.0 0.0 3.307910007 0.0 1.0 0.0 15.0 0.0 0.0 5.0 21.0 0.0
130.0 10.83333333 638.0 49.0 0.0 0.317 0.46428571399999996 583.0 48.0 1.0 2.0 0.0 10.0 27.4569 10.595999999999998 8.81203 24.7073 13.3715 13.6524 3.514746606 2.6802917809999998 -0.578366959 -0.374897407 -0.24823164 0.389206299 0.032208465 -0.08024756799999999 764.0 1.197492163 11.895999999999999 13.375 48.0 2.388 15.83 89.0 10.0 5.0 7.0 14.0 51.0 1.0 14.0 0.0 28.0 1.0 2.0 4.0 0.0 2.0 0.0 3.618366707 0.0 0.0 0.0 14.0 0.0 0.0 3.0 17.0 0.0
126.0 10.5 413.0 43.0 0.0 0.42700000000000005 0.28 382.0 48.0 0.0 4.0 0.0 2.0 28.7938 11.267000000000001 9.423760000000001 20.5856 11.3497 10.7897 1.453269832 0.538630674 -0.578366959 -0.374897407 -0.393217928 -0.37241618 -0.163981501 -0.306591179 523.0 1.266343826 8.698 10.163 43.0 1.6980000000000002 13.08 81.0 11.0 1.0 0.0 8.0 33.0 0.0 8.0 0.0 16.0 1.0 3.0 7.0 1.0 2.0 0.0 3.0986710960000003 0.0 1.0 1.0 9.0 0.0 0.0 5.0 16.0 0.0
126.0 10.5 388.0 41.0 12.0 0.43 0.311111111 337.0 45.0 1.0 0.0 0.0 20.0 26.5998 11.9719 9.739939999999999 24.6543 12.8582 13.3448 1.578325021 0.668550078 -0.578366959 -0.374897407 -0.368741346 -0.243839086 -0.22937815600000003 -0.38203905 506.0 1.304123711 8.892000000000001 10.27 37.0 1.676 11.11 88.0 6.0 1.0 3.0 4.0 29.0 1.0 4.0 0.0 20.0 1.0 4.0 8.0 2.0 2.0 0.0 3.489391501 0.0 0.0 0.0 5.0 0.0 0.0 2.0 7.0 0.0
120.0 10.0 679.0 63.0 1.0 0.35 0.324324324 588.0 52.0 2.0 8.0 0.0 12.0 27.7669 11.6314 9.35657 20.4549 12.2462 12.4591 1.8451953730000001 0.945800766 -0.578366959 -0.374897407 -0.358345886 -0.18923105399999998 0.48998505200000003 0.44788752600000004 836.0 1.231222386 9.306000000000001 10.435 62.0 1.79 11.92 92.0 15.0 3.0 6.0 11.0 67.0 1.0 16.0 0.0 15.0 1.0 0.0 15.0 0.0 1.0 0.0 3.141757487 0.0 0.0 0.0 10.0 0.0 0.0 8.0 18.0 0.0
122.0 10.16666667 702.0 68.0 0.0 0.309 0.428571429 644.0 56.0 0.0 1.0 0.0 7.0 31.2407 12.5334 10.1607 23.752 14.0254 14.3667 1.941242915 1.045584226 -0.578366959 -0.374897407 -0.276329758 0.241605044 0.653476691 0.636507202 859.0 1.223646724 9.455 10.697000000000001 66.0 1.742 12.22 89.0 14.0 4.0 9.0 10.0 51.0 0.0 13.0 0.0 20.0 2.0 8.0 10.0 3.0 4.0 0.0 2.87520781 0.0 1.0 0.0 15.0 0.0 0.0 5.0 21.0 0.0
123.0 10.25 418.0 45.0 51.0 0.38799999999999996 0.29787234 369.0 44.0 3.0 2.0 0.0 1.0 27.4672 11.0259 8.54957 21.6345 14.0932 14.4489 1.475186721 0.561400054 -0.16546862199999998 0.829074193 -0.379156913 -0.298552743 -0.09858484599999999 -0.231143309 504.0 1.205741627 8.732000000000001 10.0 41.0 1.585 8.85 78.0 12.0 1.0 1.0 9.0 39.0 4.0 8.0 0.0 13.0 0.0 2.0 9.0 1.0 1.0 1.0 2.2604178630000002 0.0 0.0 0.0 8.0 0.0 0.0 3.0 11.0 0.0
131.0 10.91666667 446.0 41.0 16.0 0.38299999999999995 0.355555556 366.0 42.0 3.0 2.0 0.0 14.0 29.3419 11.5717 9.43304 22.3099 13.0442 13.1732 2.1881302209999998 1.302074596 -0.578366959 -0.374897407 -0.333774799 -0.060157524000000004 -0.22937815600000003 -0.38203905 537.0 1.2040358740000001 9.838 11.135 37.0 1.6219999999999999 14.03 73.0 13.0 1.0 2.0 12.0 35.0 0.0 11.0 0.0 16.0 0.0 1.0 9.0 0.0 0.0 0.0 2.860062343 0.0 0.0 0.0 12.0 0.0 0.0 5.0 17.0 0.0
129.0 10.75 727.0 72.0 1.0 0.325 0.614285714 707.0 53.0 1.0 0.0 0.0 11.0 72.3871 17.8196 10.8184 22.2736 15.1869 15.1782 2.032778156 1.140679872 -0.578366959 -0.374897407 -0.130219545 1.009131573 0.784270001 0.787402943 869.0 1.1953232459999998 9.597000000000001 10.75 72.0 1.75 11.22 97.0 7.0 7.0 1.0 20.0 58.0 1.0 10.0 0.0 16.0 7.0 5.0 10.0 3.0 2.0 0.0 2.452730972 0.0 0.0 0.0 18.0 0.0 0.0 6.0 24.0 0.0
129.0 10.75 398.0 47.0 0.0 0.36 0.333333333 375.0 38.0 1.0 3.0 0.0 21.0 27.471999999999998 8.7256 6.939710000000001 19.995 10.9303 10.4162 0.8209031290000001 -0.118332911 -0.578366959 -0.374897407 -0.35125807200000003 -0.151998305 -0.03318819 -0.15569543800000002 486.0 1.221105528 7.7170000000000005 8.826 46.0 1.4780000000000002 10.98 79.0 8.0 0.0 5.0 11.0 39.0 1.0 5.0 0.0 19.0 0.0 0.0 9.0 0.0 1.0 0.0 2.121598418 0.0 0.0 0.0 10.0 0.0 0.0 3.0 13.0 0.0
124.0 10.33333333 552.0 49.0 0.0 0.324 0.444444444 481.0 47.0 3.0 0.0 0.0 37.0 27.938000000000002 10.7796 8.537410000000001 20.7872 15.0029 15.4971 2.0688765609999997 1.1781823809999998 -0.578366959 -0.374897407 -0.263841706 0.30720560199999997 0.032208465 -0.08024756799999999 650.0 1.177536232 9.652999999999999 10.939 49.0 1.8159999999999998 12.79 93.0 11.0 1.0 3.0 10.0 48.0 0.0 12.0 0.0 17.0 0.0 1.0 8.0 0.0 1.0 0.0 2.698396924 1.0 1.0 0.0 11.0 0.0 0.0 3.0 16.0 0.0
127.0 10.58333333 294.0 31.0 2.0 0.371 0.5555555560000001 283.0 41.0 0.0 1.0 0.0 6.0 28.5873 9.86652 8.288739999999999 21.351999999999997 14.0324 14.1676 1.585415779 0.675916643 -0.16546862199999998 0.829074193 -0.176425339 0.766409508 -0.556361433 -0.7592784020000001 347.0 1.1802721090000001 8.902999999999999 9.839 31.0 1.935 11.62 81.0 7.0 3.0 2.0 8.0 39.0 0.0 7.0 0.0 2.0 0.0 2.0 7.0 1.0 0.0 1.0 2.035920562 1.0 0.0 0.0 8.0 0.0 0.0 5.0 14.0 0.0
128.0 10.66666667 288.0 33.0 0.0 0.44 0.38888888899999996 273.0 31.0 0.0 0.0 0.0 12.0 23.4395 8.94384 6.983389999999999 19.6243 12.9203 12.9163 1.139987245 0.21316247600000002 -0.578366959 -0.374897407 -0.30754988899999997 0.077603648 -0.490964778 -0.6838305309999999 355.0 1.232638889 8.212 9.273 33.0 1.545 11.1 75.0 2.0 1.0 2.0 9.0 25.0 0.0 7.0 0.0 15.0 0.0 0.0 2.0 0.0 0.0 0.0 2.358775253 1.0 0.0 0.0 8.0 0.0 0.0 2.0 11.0 0.0
131.0 10.91666667 397.0 35.0 1.0 0.45899999999999996 0.188679245 379.0 48.0 1.0 3.0 0.0 1.0 28.2701 13.0728 10.3866 20.11 12.0283 11.8354 2.7528124139999997 1.888720978 -0.578366959 -0.374897407 -0.465064286 -0.7498298059999999 -0.42556812200000005 -0.608382661 500.0 1.259445844 10.714 12.229000000000001 35.0 1.829 13.49 90.0 15.0 2.0 5.0 4.0 34.0 0.0 8.0 0.0 14.0 2.0 2.0 8.0 1.0 0.0 0.0 3.695175243 0.0 0.0 1.0 3.0 0.0 0.0 4.0 8.0 0.0
131.0 10.91666667 483.0 46.0 0.0 0.387 0.35593220299999995 455.0 49.0 1.0 4.0 0.0 0.0 29.9528 12.3525 9.58873 22.0525 12.0385 12.4794 2.124313397 1.2357755190000002 -0.578366959 -0.374897407 -0.33347847199999997 -0.058600900000000004 -0.065886518 -0.193419373 594.0 1.229813665 9.738999999999999 10.957 46.0 1.87 13.19 94.0 4.0 3.0 3.0 4.0 43.0 1.0 15.0 0.0 26.0 0.0 0.0 7.0 0.0 0.0 0.0 3.0168012419999997 0.0 0.0 0.0 4.0 0.0 0.0 3.0 7.0 0.0
123.0 10.25 461.0 45.0 4.0 0.39399999999999996 0.425925926 398.0 46.0 1.0 2.0 0.0 4.0 30.2205 11.5599 8.9907 21.9699 12.52 12.7148 1.560275818 0.649798824 -0.578366959 -0.374897407 -0.27841109999999997 0.230671617 -0.09858484599999999 -0.231143309 584.0 1.26681128 8.863999999999999 10.045 44.0 1.75 13.13 91.0 4.0 6.0 3.0 13.0 35.0 0.0 13.0 0.0 19.0 1.0 1.0 5.0 0.0 2.0 0.0 3.353706435 0.0 0.0 0.0 14.0 0.0 0.0 2.0 16.0 0.0
126.0 10.5 835.0 79.0 0.0 0.276 0.41284403700000005 744.0 52.0 1.0 3.0 0.0 2.0 1274.3 129.56799999999998 42.49 22.1756 13.1461 13.4068 1.811030811 0.91030732 -0.578366959 -0.374897407 -0.288703241 0.176606326 1.013158295 1.05147049 1013.0 1.213173653 9.253 10.315999999999999 79.0 1.709 10.44 100.0 14.0 7.0 5.0 12.0 73.0 0.0 13.0 0.0 19.0 6.0 5.0 11.0 1.0 4.0 0.0 2.847601001 2.0 3.0 0.0 12.0 0.0 0.0 9.0 26.0 0.0
126.0 10.5 283.0 27.0 0.0 0.457 0.333333333 247.0 40.0 1.0 1.0 0.0 5.0 25.688000000000002 9.962019999999999 7.941319999999999 20.877 11.9362 11.9118 1.624092642 0.716097902 -0.578366959 -0.374897407 -0.35125807200000003 -0.151998305 -0.687154743 -0.910174143 324.0 1.144876325 8.963 9.852 27.0 1.704 11.93 69.0 5.0 3.0 1.0 2.0 26.0 1.0 5.0 0.0 8.0 0.0 2.0 6.0 1.0 0.0 0.0 2.007318414 1.0 0.0 0.0 2.0 0.0 0.0 1.0 4.0 0.0
128.0 10.66666667 241.0 25.0 0.0 0.473 0.444444444 222.0 34.0 0.0 1.0 0.0 2.0 24.4766 9.26003 7.056539999999999 20.9487 14.4995 14.0853 1.4674513480000002 0.553363803 -0.578366959 -0.374897407 -0.263841706 0.30720560199999997 -0.752551399 -0.985622013 287.0 1.1908713690000001 8.72 9.92 25.0 1.6 11.23 65.0 5.0 4.0 0.0 4.0 20.0 0.0 6.0 0.0 10.0 0.0 1.0 5.0 1.0 0.0 0.0 2.221882158 1.0 0.0 0.0 5.0 0.0 0.0 2.0 8.0 0.0
124.0 10.33333333 159.0 20.0 0.0 0.545 0.307692308 132.0 29.0 0.0 5.0 0.0 1.0 26.1391 12.3914 10.7444 21.539 12.3788 12.5147 -0.060284723 -1.033795929 -0.578366959 -0.374897407 -0.37143108 -0.257968437 -0.916043037 -1.17424169 175.0 1.100628931 6.35 7.0 20.0 1.15 6.82 56.0 0.0 4.0 0.0 3.0 12.0 0.0 2.0 0.0 2.0 0.0 5.0 1.0 4.0 0.0 0.0 0.49792138399999997 0.0 0.0 0.0 2.0 0.0 0.0 3.0 5.0 0.0
129.0 10.75 149.0 19.0 16.0 0.47100000000000003 0.28571428600000004 119.0 27.0 0.0 1.0 0.0 8.0 23.1443 9.244589999999999 7.68152 21.4803 13.5848 14.1414 0.000309029 -0.97084529 -0.578366959 -0.374897407 -0.38872223 -0.348799979 -0.948741365 -1.211965625 172.0 1.154362416 6.444 7.332999999999999 18.0 1.0 6.86 40.0 3.0 0.0 1.0 1.0 5.0 2.0 3.0 0.0 5.0 0.0 4.0 2.0 1.0 0.0 0.0 1.089897563 2.0 4.0 0.0 1.0 0.0 0.0 0.0 7.0 0.0
121.0 10.08333333 225.0 28.0 13.0 0.48700000000000004 0.35714285700000004 197.0 37.0 0.0 1.0 0.0 1.0 26.5292 11.2125 8.539639999999999 20.0924 11.4386 11.4923 0.656526463 -0.28910326199999997 -0.16546862199999998 0.829074193 -0.332525994 -0.053597467999999995 -0.654456416 -0.872450208 294.0 1.306666667 7.462000000000001 8.385 26.0 1.423 10.83 65.0 3.0 0.0 1.0 6.0 23.0 0.0 3.0 0.0 5.0 1.0 1.0 4.0 0.0 0.0 1.0 2.962595238 0.0 1.0 0.0 8.0 0.0 0.0 1.0 10.0 0.0
130.0 10.83333333 416.0 51.0 0.0 0.38 0.298245614 395.0 40.0 0.0 3.0 0.0 2.0 26.4155 9.95433 8.56306 22.7451 16.212 16.5394 0.725500202 -0.217446683 -0.578366959 -0.374897407 -0.378863241 -0.297010065 0.09760512 -0.004799697 491.0 1.180288462 7.569 8.627 51.0 1.569 9.55 85.0 7.0 4.0 2.0 8.0 42.0 0.0 9.0 0.0 19.0 0.0 2.0 4.0 2.0 1.0 0.0 1.5185803169999998 0.0 0.0 0.0 11.0 0.0 0.0 0.0 11.0 0.0
121.0 10.08333333 268.0 28.0 0.0 0.44799999999999995 0.192307692 241.0 34.0 0.0 5.0 0.0 0.0 23.0739 9.23793 7.412000000000001 21.5764 12.5694 12.6672 1.3256361859999999 0.406032519 -0.578366959 -0.374897407 -0.462209615 -0.7348340320000001 -0.654456416 -0.872450208 312.0 1.164179105 8.5 9.536 28.0 1.393 8.41 64.0 2.0 4.0 2.0 8.0 25.0 2.0 9.0 0.0 10.0 0.0 0.0 4.0 0.0 0.0 0.0 1.880170576 1.0 0.0 0.0 6.0 0.0 0.0 0.0 7.0 0.0
124.0 10.33333333 387.0 38.0 11.0 0.423 0.319148936 355.0 40.0 0.0 0.0 0.0 0.0 24.8189 10.0151 7.85315 19.8719 13.4088 13.0701 1.8007169809999999 0.899592318 -0.578366959 -0.374897407 -0.362417609 -0.21062008 -0.32747313899999997 -0.495210855 458.0 1.183462532 9.237 10.158 38.0 1.7369999999999999 12.17 87.0 4.0 2.0 3.0 4.0 37.0 0.0 9.0 0.0 14.0 1.0 0.0 3.0 0.0 0.0 0.0 2.346699986 2.0 0.0 0.0 5.0 0.0 0.0 3.0 10.0 0.0
135.0 11.25 438.0 46.0 0.0 0.364 0.25 423.0 43.0 0.0 0.0 0.0 2.0 25.7103 8.87304 7.2816 23.0942 13.8742 14.055 1.704024824 0.79913917 -0.578366959 -0.374897407 -0.41682034700000004 -0.496401235 -0.065886518 -0.193419373 553.0 1.262557078 9.087 10.413 46.0 1.913 14.73 88.0 5.0 2.0 1.0 10.0 49.0 0.0 17.0 0.0 26.0 1.0 0.0 9.0 0.0 0.0 0.0 3.0216517769999998 0.0 0.0 0.0 10.0 0.0 0.0 4.0 14.0 0.0
137.0 11.41666667 303.0 40.0 0.0 0.44 0.26829268300000003 277.0 44.0 1.0 1.0 0.0 10.0 24.0978 8.8323 7.3197600000000005 21.2843 13.2235 13.2483 0.229791747 -0.7324364870000001 -0.578366959 -0.374897407 -0.40242862799999995 -0.420800591 -0.262076484 -0.419762985 390.0 1.287128713 6.8 7.7 40.0 1.45 9.29 70.0 2.0 3.0 2.0 1.0 27.0 0.0 3.0 0.0 13.0 2.0 0.0 5.0 1.0 0.0 0.0 2.552368812 0.0 0.0 0.0 2.0 0.0 0.0 3.0 5.0 0.0
135.0 11.25 385.0 37.0 0.0 0.402 0.28571428600000004 366.0 42.0 0.0 1.0 0.0 8.0 34.1945 11.7252 8.76393 22.8001 11.8731 12.1238 2.066298104 1.17550363 -0.578366959 -0.374897407 -0.38872223 -0.348799979 -0.360171467 -0.532934791 489.0 1.27012987 9.649 11.378 37.0 1.784 14.66 84.0 7.0 3.0 3.0 6.0 35.0 1.0 10.0 0.0 23.0 0.0 1.0 5.0 0.0 2.0 0.0 3.4556405760000004 0.0 0.0 0.0 6.0 0.0 0.0 3.0 9.0 0.0
137.0 11.41666667 549.0 59.0 0.0 0.385 0.296875 514.0 42.0 3.0 1.0 0.0 1.0 26.0233 10.1797 7.86497 21.4399 13.1687 14.0333 1.418460656 0.502467541 -0.578366959 -0.374897407 -0.37994156799999995 -0.302674587 0.35919174200000004 0.296991785 710.0 1.293260474 8.644 9.712 59.0 1.5590000000000002 9.18 93.0 8.0 3.0 5.0 12.0 50.0 1.0 11.0 0.0 19.0 0.0 0.0 10.0 1.0 0.0 0.0 3.2994566389999997 0.0 0.0 0.0 13.0 0.0 0.0 3.0 16.0 0.0
135.0 11.25 266.0 29.0 0.0 0.491 0.342857143 265.0 37.0 0.0 0.0 0.0 1.0 28.9519 10.5666 9.32587 21.8437 11.1126 11.5604 1.55898659 0.648459449 -0.578366959 -0.374897407 -0.343765241 -0.11263797 -0.621758088 -0.834726272 312.0 1.172932331 8.862 10.517000000000001 29.0 1.5519999999999998 12.48 72.0 11.0 1.0 0.0 10.0 16.0 1.0 3.0 0.0 7.0 7.0 6.0 5.0 2.0 3.0 0.0 1.8278428830000002 0.0 0.0 2.0 9.0 0.0 0.0 2.0 13.0 0.0
142.0 11.83333333 517.0 50.0 0.0 0.349 0.1875 458.0 41.0 1.0 2.0 0.0 15.0 26.4761 10.2339 8.47803 19.3386 11.5845 11.5982 1.7510816740000001 0.8480263690000001 -0.578366959 -0.374897407 -0.465992054 -0.754703432 0.064906793 -0.042523632 669.0 1.294003869 9.16 10.26 50.0 1.56 13.79 83.0 16.0 5.0 2.0 7.0 50.0 0.0 18.0 0.0 15.0 0.0 0.0 13.0 0.0 0.0 0.0 3.711845648 0.0 0.0 0.0 7.0 0.0 0.0 6.0 13.0 0.0
136.0 11.33333333 420.0 43.0 0.0 0.38299999999999995 0.328125 384.0 41.0 1.0 7.0 0.0 1.0 26.826 11.1456 8.9597 21.9503 14.5283 14.940999999999999 1.54287123 0.631717258 -0.578366959 -0.374897407 -0.355355715 -0.173523488 -0.163981501 -0.306591179 532.0 1.266666667 8.837 10.093 43.0 1.8840000000000001 11.28 81.0 9.0 1.0 3.0 9.0 39.0 1.0 5.0 0.0 19.0 1.0 0.0 12.0 0.0 0.0 0.0 3.165968992 0.0 0.0 0.0 8.0 0.0 0.0 3.0 11.0 0.0
135.0 11.25 384.0 36.0 0.0 0.37799999999999995 0.325581395 378.0 43.0 0.0 1.0 0.0 3.0 30.099 10.2696 7.60757 21.8457 14.1459 14.8348 2.489809749 1.615488416 -0.578366959 -0.374897407 -0.357356889 -0.184035787 -0.392869795 -0.570658726 498.0 1.296875 10.306 12.027999999999999 36.0 1.8330000000000002 15.3 91.0 10.0 2.0 3.0 15.0 37.0 1.0 6.0 0.0 12.0 1.0 0.0 13.0 1.0 0.0 0.0 3.873125 0.0 0.0 0.0 15.0 0.0 0.0 2.0 17.0 0.0
137.0 11.41666667 865.0 77.0 0.0 0.309 0.415584416 767.0 57.0 1.0 3.0 0.0 1.0 31.8184 13.5533 10.9558 21.4937 12.0787 12.4487 2.041158143 1.149385812 -0.578366959 -0.374897407 -0.28654725600000003 0.18793186 0.94776164 0.9760226190000001 1039.0 1.201156069 9.61 11.039000000000001 77.0 1.675 12.9 99.0 11.0 1.0 7.0 9.0 52.0 3.0 22.0 0.0 20.0 11.0 15.0 9.0 8.0 4.0 0.0 2.96481045 2.0 3.0 1.0 12.0 0.0 0.0 4.0 22.0 0.0
138.0 11.5 420.0 44.0 6.0 0.336 0.552631579 375.0 49.0 3.0 6.0 0.0 20.0 35.7985 14.2135 10.8525 22.1621 13.0956 13.5705 0.929842959 -0.005155698 -0.578366959 -0.374897407 -0.17872577 0.754325195 -0.131283173 -0.268867244 485.0 1.154761905 7.886 9.5 44.0 1.545 10.65 82.0 16.0 1.0 5.0 5.0 16.0 2.0 7.0 0.0 3.0 9.0 17.0 5.0 8.0 11.0 0.0 1.758917749 1.0 2.0 2.0 7.0 0.0 0.0 5.0 17.0 0.0
136.0 11.33333333 214.0 28.0 23.0 0.467 0.869565217 199.0 34.0 0.0 2.0 0.0 0.0 27.2053 9.75318 7.9515 22.158 15.3741 15.3311 0.656526463 -0.28910326199999997 -0.578366959 -0.374897407 0.070620915 2.064159678 -0.654456416 -0.872450208 260.0 1.214953271 7.462000000000001 8.231 26.0 1.6540000000000001 9.28 75.0 6.0 2.0 0.0 3.0 24.0 0.0 4.0 0.0 3.0 0.0 3.0 4.0 3.0 0.0 0.0 1.727162884 3.0 1.0 0.0 5.0 0.0 0.0 3.0 12.0 0.0
138.0 11.5 437.0 41.0 0.0 0.377 0.30909090899999997 385.0 43.0 0.0 3.0 0.0 12.0 26.7676 10.0376 8.33175 25.8614 20.119 20.2385 1.836815386 0.9370948259999999 -0.578366959 -0.374897407 -0.370330734 -0.252188248 -0.22937815600000003 -0.38203905 501.0 1.146453089 9.293 10.244000000000002 41.0 1.78 14.77 92.0 10.0 3.0 2.0 4.0 44.0 0.0 10.0 0.0 11.0 1.0 1.0 8.0 1.0 0.0 0.0 2.094975721 0.0 0.0 1.0 3.0 0.0 0.0 9.0 13.0 0.0
137.0 11.41666667 460.0 46.0 0.0 0.35600000000000004 0.38888888899999996 404.0 47.0 1.0 1.0 0.0 24.0 29.3577 10.77 8.5156 18.9701 11.485999999999999 11.409 1.461649819 0.547336614 -0.578366959 -0.374897407 -0.30754988899999997 0.077603648 -0.065886518 -0.193419373 560.0 1.217391304 8.711 9.867 45.0 1.6740000000000002 11.65 75.0 14.0 4.0 2.0 5.0 42.0 0.0 8.0 0.0 14.0 0.0 2.0 13.0 2.0 1.0 0.0 2.675217391 1.0 0.0 0.0 6.0 0.0 0.0 3.0 10.0 0.0
137.0 11.41666667 481.0 46.0 0.0 0.409 0.32075471699999997 435.0 48.0 1.0 0.0 0.0 1.0 28.7156 11.7834 9.32358 20.2111 13.8372 13.9696 1.9180367969999998 1.02147547 -0.578366959 -0.374897407 -0.361154265 -0.20398365300000001 -0.065886518 -0.193419373 576.0 1.197505198 9.419 10.558 43.0 1.696 11.46 92.0 11.0 2.0 2.0 10.0 46.0 1.0 15.0 0.0 16.0 0.0 0.0 11.0 0.0 1.0 0.0 2.6186048090000003 2.0 1.0 0.0 9.0 0.0 0.0 5.0 17.0 0.0
134.0 11.16666667 581.0 43.0 0.0 0.331 0.45 474.0 42.0 0.0 3.0 0.0 16.0 25.3435 10.7572 9.195030000000001 20.724 12.2236 12.5322 3.128622595 2.279148878 -0.578366959 -0.374897407 -0.259470887 0.330165797 -0.163981501 -0.306591179 664.0 1.142857143 11.297 12.514000000000001 37.0 1.86 13.51 84.0 6.0 7.0 4.0 13.0 42.0 0.0 11.0 0.0 20.0 0.0 0.0 8.0 0.0 0.0 0.0 3.165249169 0.0 1.0 0.0 16.0 0.0 0.0 3.0 20.0 0.0
138.0 11.5 391.0 52.0 0.0 0.39799999999999996 0.2 382.0 46.0 0.0 1.0 0.0 3.0 28.5432 10.7505 7.98154 20.8469 11.3775 11.4955 0.457985236 -0.49536705799999997 -0.578366959 -0.374897407 -0.45615771200000005 -0.703042992 0.13030344800000002 0.032924238 504.0 1.289002558 7.154 8.192 52.0 1.385 10.24 85.0 5.0 1.0 1.0 9.0 49.0 4.0 17.0 0.0 12.0 0.0 4.0 10.0 2.0 1.0 0.0 2.552730179 0.0 0.0 0.0 7.0 0.0 0.0 3.0 10.0 0.0
138.0 11.5 457.0 43.0 0.0 0.392 0.450980392 416.0 48.0 0.0 4.0 0.0 10.0 679.36 76.1851 24.0778 22.5344 15.5032 15.9158 2.007638195 1.114562054 -0.578366959 -0.374897407 -0.258699567 0.334217596 -0.163981501 -0.306591179 599.0 1.3107221009999999 9.558 11.047 43.0 1.744 11.88 86.0 10.0 0.0 3.0 14.0 35.0 1.0 7.0 0.0 12.0 3.0 4.0 9.0 0.0 0.0 0.0 4.021404509 0.0 3.0 0.0 14.0 0.0 0.0 3.0 20.0 0.0
